Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776951060,22,,Aggregated,16.000000,0.000000,220,220,220,230,270,410,420,470,510,510,510,254,1,220.0,236.11249383468493,190.09923200064804,512.7394160008407,4497.224409448819
1776951061,24,,Aggregated,19.700000,0.000000,220,220,220,230,270,410,420,460,510,510,510,305,4,220.0,235.05067604593455,190.09923200064804,512.7394160008407,4455.786885245901
1776951062,26,,Aggregated,23.700000,0.100000,220,220,220,230,250,410,420,460,510,510,510,352,4,220.0,234.5527984006656,190.09923200064804,512.7394160008407,4463.693181818182
1776951063,28,,Aggregated,27.700000,0.400000,220,220,230,230,260,400,420,420,510,510,510,405,7,220.0,234.15428109137906,190.09923200064804,512.7394160008407,4436.962962962963
1776951064,30,,Aggregated,31.900000,0.400000,220,220,230,230,260,400,420,420,510,510,510,463,8,220.0,234.00736221163353,190.09923200064804,512.7394160008407,4436.987041036717
1776951065,32,,Aggregated,36.000000,0.700000,220,220,230,230,250,400,420,420,510,510,510,527,8,220.0,233.2647456508776,190.02732400258537,512.7394160008407,4446.4611005692595
1776951064,34,,Aggregated,31.900000,0.400000,220,220,230,230,260,390,420,440,510,510,510,592,8,220.0,233.21015867909287,190.02732400258537,512.7394160008407,4453.986486486487
1776951065,36,,Aggregated,36.000000,0.700000,220,220,230,230,250,390,420,420,510,510,510,664,8,220.0,232.4605722755749,190.02732400258537,512.7394160008407,4460.6024096385545
1776951066,38,,Aggregated,40.000000,0.800000,220,220,230,230,260,390,420,440,510,510,510,734,8,220.0,233.1394267397186,190.02732400258537,512.7394160008407,4465.7901907356945
1776951067,40,,Aggregated,49.700000,0.800000,220,220,230,230,260,380,420,440,510,510,510,807,8,220.0,232.87655703220767,190.02732400258537,512.7394160008407,4470.241635687732
1776951068,42,,Aggregated,58.700000,0.800000,220,220,230,230,250,310,420,450,510,510,510,888,8,220.0,232.26661726008993,190.02732400258537,512.7394160008407,4474.324324324324
1776951069,44,,Aggregated,62.800000,0.800000,220,220,230,230,250,300,420,440,510,510,510,973,8,220.0,231.46392116137213,190.02732400258537,512.7394160008407,4477.877697841726
1776951070,46,,Aggregated,67.400000,0.800000,220,220,230,230,250,300,410,420,480,510,510,1053,8,220.0,231.20117900096096,190.02732400258537,512.7394160008407,4480.6980056980055
1776951071,48,,Aggregated,71.600000,0.800000,220,220,230,230,240,300,410,420,480,510,510,1144,8,220.0,230.73648666173744,190.02732400258537,512.7394160008407,4483.426573426574
1776951072,50,,Aggregated,75.500000,0.700000,220,220,230,230,240,290,410,420,480,510,510,1242,8,220.0,230.30024625687577,190.02732400258537,512.7394160008407,4485.917874396136
1776951073,52,,Aggregated,79.800000,0.400000,220,230,230,230,260,290,410,420,510,700,700,1331,8,220.0,232.19700265967762,190.02732400258537,701.3616250042105,4487.862509391435
1776951074,54,,Aggregated,83.400000,0.400000,220,230,230,230,260,290,410,420,510,700,700,1433,9,220.0,232.59558267903694,190.02732400258537,701.3616250042105,4486.6434054431265
1776951075,56,,Aggregated,87.100000,0.100000,220,230,230,230,260,290,410,420,510,700,700,1536,12,220.0,232.33875471880103,190.02732400258537,701.3616250042105,4479.7265625
1776951076,58,,Aggregated,91.000000,0.100000,220,230,230,230,260,290,410,420,510,700,700,1648,13,220.0,231.88802027734093,190.02732400258537,701.3616250042105,4479.384101941748
1776951077,60,,Aggregated,88.800000,0.300000,220,230,230,230,250,290,410,420,700,1400,1400,1759,14,220.0,232.22167016547687,190.02732400258537,1434.2941840004642,4479.064809550881
1776951078,62,,Aggregated,88.600000,0.500000,220,230,230,230,250,290,410,420,700,1400,1400,1879,14,220.0,232.18364613470905,190.02732400258537,1434.2941840004642,4481.35976583289
